Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2023-09-06 06:10:51,0.0,0.0,1.09
2023-09-06 06:15:51,0.0,0.0,1.09
2023-09-06 06:20:51,0.0,0.0,1.09
2023-09-06 06:25:52,0.0,0.0,1.06
2023-09-06 06:30:52,0.0,0.0,1.07
2023-09-06 06:35:52,0.0,0.0,1.07
2023-09-06 06:40:52,0.0,0.0,1.07
2023-09-06 06:45:53,0.0,0.0,1.07
2023-09-06 06:50:53,0.0,0.0,1.07
2023-09-06 06:55:54,0.0,0.0,1.09
2023-09-06 07:00:57,0.0,0.0,1.04
2023-09-06 07:05:54,0.0,0.0,1.06
2023-09-06 07:10:54,0.0,0.0,1.06
2023-09-06 07:15:54,0.0,0.0,1.03
2023-09-06 07:20:55,0.0,0.0,1.06
2023-09-06 07:25:55,0.0,0.0,1.04
2023-09-06 07:30:55,0.0,0.0,1.04
2023-09-06 07:35:55,0.0,0.0,1.03
2023-09-06 07:40:56,0.0,0.0,1.03
2023-09-06 07:45:56,0.0,0.0,1.0
2023-09-06 07:50:56,0.0,0.0,1.01
2023-09-06 07:55:56,0.0,0.0,1.04
2023-09-06 08:01:00,0.0,0.0,1.07
2023-09-06 08:05:57,0.0,0.0,1.04
2023-09-06 08:10:57,0.0,0.0,1.0
2023-09-06 08:15:57,2.03,0.03,0.98
2023-09-06 08:20:57,0.0,0.0,1.03
2023-09-06 08:25:58,0.0,0.0,0.99
2023-09-06 08:30:58,0.0,0.0,1.01
2023-09-06 08:35:58,0.0,0.0,0.98
2023-09-06 08:40:59,0.0,0.0,0.98
2023-09-06 08:45:59,0.0,0.0,1.0
2023-09-06 08:50:59,0.0,0.0,0.98
2023-09-06 08:55:59,0.0,0.0,1.01
2023-09-06 09:01:03,0.0,0.0,1.01
2023-09-06 09:06:00,0.0,0.0,1.0
2023-09-06 09:11:00,0.0,0.0,1.01
2023-09-06 09:16:00,0.0,0.0,1.01
2023-09-06 09:21:01,0.0,0.0,1.01
2023-09-06 09:26:01,0.0,0.0,1.06
2023-09-06 09:31:01,0.0,0.0,1.0
2023-09-06 09:36:01,0.0,0.0,1.01
2023-09-06 09:41:02,0.0,0.0,1.0
2023-09-06 09:46:03,0.0,0.0,1.04
2023-09-06 09:51:02,0.0,0.0,0.98
2023-09-06 09:56:02,0.0,0.0,0.98
2023-09-06 10:01:06,1.89,0.03,0.95
2023-09-06 10:06:03,1.99,0.03,0.97
2023-09-06 10:11:03,0.0,0.0,0.97
2023-09-06 10:16:04,2.44,0.04,0.96
2023-09-06 10:21:04,3.37,0.06,0.95
2023-09-06 10:26:05,2.38,0.04,0.97
2023-09-06 10:31:04,0.0,0.0,0.95
2023-09-06 10:36:04,0.0,0.0,0.96
2023-09-06 10:41:05,0.0,0.0,0.95
2023-09-06 10:46:05,0.0,0.0,0.94
2023-09-06 10:51:05,0.0,0.0,0.95
2023-09-06 10:56:05,0.0,0.0,0.95
2023-09-06 11:01:09,0.0,0.0,0.95
2023-09-06 11:06:06,0.0,0.0,0.97
2023-09-06 11:11:06,0.0,0.0,0.98
2023-09-06 11:16:06,0.0,0.0,0.96
2023-09-06 11:21:07,0.0,0.0,0.97
2023-09-06 11:26:07,1.68,0.03,0.98
2023-09-06 11:31:07,0.0,0.0,1.0
2023-09-06 11:36:07,0.0,0.0,0.99
2023-09-06 11:41:08,0.0,0.0,0.98
2023-09-06 11:46:08,0.0,0.0,1.0
2023-09-06 11:51:08,0.0,0.0,1.0
2023-09-06 11:56:08,0.0,0.0,0.99
2023-09-06 12:01:18,0.0,0.0,0.99
2023-09-06 12:06:09,0.0,0.0,0.99
2023-09-06 12:11:09,0.0,0.0,1.01
2023-09-06 12:16:09,0.0,0.0,1.0
2023-09-06 12:21:10,0.0,0.0,0.99
2023-09-06 12:26:10,0.0,0.0,0.99
2023-09-06 12:31:10,0.0,0.0,1.01
2023-09-06 12:36:13,0.0,0.0,1.01
2023-09-06 12:41:11,0.0,0.0,1.03
2023-09-06 12:46:11,0.0,0.0,1.01
2023-09-06 12:51:11,0.0,0.0,1.0
2023-09-06 12:56:11,0.0,0.0,1.01
2023-09-06 13:01:20,0.0,0.0,1.0
2023-09-06 13:06:12,0.0,0.0,1.01
2023-09-06 13:11:12,0.0,0.0,1.01
2023-09-06 13:16:12,0.0,0.0,1.03
2023-09-06 13:21:13,0.0,0.0,1.01
2023-09-06 13:26:13,0.0,0.0,1.03
2023-09-06 13:31:13,0.0,0.0,1.03
2023-09-06 13:36:13,0.0,0.0,1.04
2023-09-06 13:41:14,0.0,0.0,0.98
2023-09-06 13:46:14,1.67,0.03,1.01
2023-09-06 13:51:14,0.0,0.0,1.04
2023-09-06 13:56:14,0.0,0.0,1.03
2023-09-06 14:01:18,0.0,0.0,1.03
2023-09-06 14:06:15,0.0,0.0,1.03
2023-09-06 14:11:15,0.0,0.0,1.03
2023-09-06 14:16:15,0.0,0.0,1.01
2023-09-06 14:21:16,0.0,0.0,1.01
2023-09-06 14:26:16,0.0,0.0,1.03
2023-09-06 14:31:16,0.0,0.0,1.03
2023-09-06 14:36:16,0.0,0.0,1.01
2023-09-06 14:41:17,0.0,0.0,1.01
2023-09-06 14:46:17,0.0,0.0,1.04
2023-09-06 14:51:17,0.0,0.0,1.03
2023-09-06 14:56:17,0.0,0.0,1.04
2023-09-06 15:01:21,0.0,0.0,1.06
2023-09-06 15:06:18,0.0,0.0,0.7
2023-09-06 15:11:18,0.0,0.0,0.37
2023-09-06 17:06:24,0.0,0.0,0.42
2023-09-06 17:11:24,0.0,0.0,0.66
2023-09-06 17:16:25,0.0,0.0,0.83
2023-09-06 17:21:25,0.0,0.0,0.91
2023-09-06 17:26:25,0.0,0.0,0.94
2023-09-06 17:31:25,0.0,0.0,0.94
2023-09-06 17:36:25,0.0,0.0,0.98
2023-09-06 17:41:26,0.0,0.0,0.97
2023-09-06 17:46:26,0.0,0.0,0.98
2023-09-06 17:51:26,0.0,0.0,0.97
2023-09-06 17:56:26,0.0,0.0,0.97
2023-09-06 18:01:30,0.0,0.0,0.98
2023-09-06 18:06:27,0.0,0.0,0.97
2023-09-06 18:11:28,0.0,0.0,0.97
2023-09-06 18:16:28,0.0,0.0,0.98
2023-09-06 18:21:28,0.0,0.0,0.99
2023-09-06 18:26:29,0.0,0.0,0.99
2023-09-06 18:31:28,0.0,0.0,0.92
2023-09-06 18:36:29,0.0,0.0,0.9
2023-09-06 18:41:29,0.0,0.0,0.92
2023-09-06 18:46:29,0.0,0.0,0.89
2023-09-06 18:51:29,0.0,0.0,0.87
2023-09-06 18:56:30,0.0,0.0,0.87
2023-09-06 19:01:33,0.0,0.0,0.88
2023-09-06 19:06:31,0.0,0.0,0.87
2023-09-06 19:11:30,0.0,0.0,0.88
2023-09-06 19:16:31,0.0,0.0,0.88
2023-09-06 19:21:45,0.0,0.0,0.87
2023-09-06 19:26:31,0.0,0.0,0.89
2023-09-06 19:31:31,0.0,0.0,0.86
2023-09-06 19:36:32,0.0,0.0,0.89
2023-09-06 19:41:32,0.0,0.0,0.89
2023-09-06 19:46:39,0.0,0.0,0.89
2023-09-06 19:51:40,0.0,0.0,0.87
2023-09-06 19:56:44,0.0,0.0,0.86
2023-09-06 20:01:51,0.0,0.0,0.89
2023-09-06 20:06:41,0.0,0.0,0.86
2023-09-06 20:11:40,0.0,0.0,0.87
2023-09-06 20:16:45,0.0,0.0,0.89
2023-09-06 20:21:47,0.0,0.0,0.85
2023-09-06 20:26:44,0.0,0.0,0.87
2023-09-06 20:31:41,0.0,0.0,0.87
2023-09-06 20:36:44,0.0,0.0,0.86
2023-09-06 20:41:42,0.0,0.0,0.87
2023-09-06 20:46:46,0.0,0.0,0.88
2023-09-06 20:51:43,0.0,0.0,0.87
2023-09-06 20:56:44,0.0,0.0,0.85
2023-09-06 21:01:51,0.0,0.0,0.86
2023-09-06 21:06:49,0.0,0.0,0.84
2023-09-06 21:11:46,0.0,0.0,0.84
2023-09-06 21:16:43,0.0,0.0,0.88
2023-09-06 21:21:44,0.0,0.0,0.86
2023-09-06 21:26:48,0.0,0.0,0.88
2023-09-06 21:31:46,0.0,0.0,0.89
2023-09-06 21:36:45,0.0,0.0,0.88
2023-09-06 21:41:47,0.0,0.0,0.89
2023-09-06 21:46:49,0.0,0.0,0.88
2023-09-06 21:51:47,0.0,0.0,0.89
2023-09-06 21:56:46,0.0,0.0,0.95
2023-09-06 22:01:54,0.0,0.0,0.99
2023-09-06 22:06:45,0.0,0.0,0.99
2023-09-06 22:11:45,0.0,0.0,0.99
2023-09-06 22:16:46,0.0,0.0,1.0
2023-09-06 22:21:46,0.0,0.0,1.01
2023-09-06 22:26:46,0.0,0.0,1.01
2023-09-06 22:31:48,0.0,0.0,1.01
2023-09-06 22:36:49,0.0,0.0,1.01
2023-09-06 22:41:48,0.0,0.0,0.99
2023-09-06 22:46:48,0.0,0.0,1.01
2023-09-06 22:51:48,0.0,0.0,0.99
2023-09-06 22:56:49,0.0,0.0,0.99
2023-09-06 23:01:59,0.0,0.0,1.0
2023-09-06 23:06:50,0.0,0.0,1.0
2023-09-06 23:11:53,0.0,0.0,0.99
2023-09-06 23:16:52,0.0,0.0,0.99
2023-09-06 23:21:49,0.0,0.0,1.0
2023-09-06 23:26:50,0.0,0.0,0.99
2023-09-06 23:31:52,0.0,0.0,0.98
2023-09-06 23:36:51,0.0,0.0,1.0
2023-09-06 23:41:50,0.0,0.0,1.0
2023-09-06 23:46:52,0.0,0.0,1.0
2023-09-06 23:51:52,0.0,0.0,1.0
2023-09-06 23:56:51,0.0,0.0,1.01
2023-09-07 00:04:34,0.0,0.0,1.03
2023-09-07 00:09:34,0.0,0.0,0.72
2023-09-07 00:14:34,0.0,0.0,0.55
2023-09-07 00:19:34,0.0,0.0,0.45
2023-09-07 00:24:35,0.0,0.0,0.36
2023-09-07 00:31:20,0.0,0.0,0.28
2023-09-07 00:34:35,0.0,0.0,0.23
2023-09-07 04:34:47,2.08,0.03,0.24
2023-09-07 04:39:48,0.0,0.0,0.75
2023-09-07 04:44:48,0.0,0.0,0.95
2023-09-07 04:49:48,0.0,0.0,1.01
2023-09-07 04:54:48,0.0,0.0,1.03
2023-09-07 04:59:52,0.0,0.0,1.03
2023-09-07 05:04:49,0.0,0.0,1.03
2023-09-07 05:09:49,0.0,0.0,1.04
2023-09-07 05:14:49,0.0,0.0,1.07
2023-09-07 05:19:49,0.0,0.0,1.07
2023-09-07 05:24:50,0.0,0.0,1.07
2023-09-07 05:29:50,0.0,0.0,1.07
2023-09-07 05:34:50,0.0,0.0,1.07
2023-09-07 05:39:50,0.0,0.0,1.07
2023-09-07 05:44:51,0.0,0.0,1.07
2023-09-07 05:49:52,0.0,0.0,1.07
2023-09-07 05:54:51,0.0,0.0,1.07
2023-09-07 05:59:55,0.0,0.0,1.07
2023-09-07 06:04:52,0.0,0.0,1.06
2023-09-07 06:09:52,0.0,0.0,1.06
2023-09-07 06:14:52,0.0,0.0,1.07
2023-09-07 06:19:53,0.0,0.0,1.06
2023-09-07 06:24:53,0.0,0.0,1.07
2023-09-07 06:29:53,0.0,0.0,1.04
2023-09-07 06:34:53,0.0,0.0,1.06
2023-09-07 06:39:54,0.0,0.0,1.04
2023-09-07 06:44:54,0.0,0.0,1.06
2023-09-07 06:50:02,0.0,0.0,1.06
2023-09-07 06:54:54,0.0,0.0,1.03
2023-09-07 06:59:58,0.0,0.0,1.01
2023-09-07 07:04:55,0.0,0.0,1.03
2023-09-07 07:09:55,0.0,0.0,1.03
2023-09-07 07:14:55,0.0,0.0,1.01
2023-09-07 07:19:55,0.0,0.0,1.03
2023-09-07 07:24:56,0.0,0.0,1.03
2023-09-07 07:29:56,0.0,0.0,1.01
2023-09-07 07:34:56,0.0,0.0,1.01
2023-09-07 07:39:56,0.0,0.0,1.01
2023-09-07 07:44:57,0.0,0.0,1.01
2023-09-07 07:49:57,0.0,0.0,1.04
2023-09-07 07:54:57,0.0,0.0,1.06
2023-09-07 08:00:01,0.0,0.0,1.07
2023-09-07 08:04:58,0.0,0.0,1.07
2023-09-07 08:09:58,0.0,0.0,1.09
2023-09-07 08:14:58,0.0,0.0,1.07
2023-09-07 08:19:58,0.0,0.0,1.04
2023-09-07 08:24:59,0.0,0.0,1.07
2023-09-07 08:29:59,0.0,0.0,1.03
2023-09-07 08:34:59,0.0,0.0,1.04
2023-09-07 08:39:59,0.0,0.0,1.01
2023-09-07 08:45:00,0.0,0.0,1.04
2023-09-07 08:50:00,0.0,0.0,0.97
2023-09-07 08:55:00,0.0,0.0,1.01
2023-09-07 09:00:04,0.0,0.0,1.03
2023-09-07 09:05:01,0.0,0.0,1.03
2023-09-07 09:10:01,1.79,0.03,1.0
2023-09-07 09:15:01,0.0,0.0,0.99
2023-09-07 09:20:01,0.0,0.0,0.99
2023-09-07 09:25:02,0.0,0.0,1.0
2023-09-07 09:30:02,0.0,0.0,0.97
2023-09-07 09:35:02,0.0,0.0,0.97
2023-09-07 09:40:02,0.0,0.0,0.96
2023-09-07 09:45:03,0.0,0.0,0.97
2023-09-07 09:50:03,0.0,0.0,0.99
2023-09-07 09:55:03,0.0,0.0,0.99
2023-09-07 10:00:07,0.0,0.0,0.97
2023-09-07 10:05:04,0.0,0.0,0.92
2023-09-07 10:10:04,0.0,0.0,0.9
2023-09-07 10:15:04,0.0,0.0,0.92
2023-09-07 10:20:04,0.0,0.0,0.86
2023-09-07 10:25:05,0.0,0.0,0.86
2023-09-07 10:30:05,0.0,0.0,0.86
2023-09-07 10:35:05,0.0,0.0,0.85
2023-09-07 10:40:05,0.0,0.0,0.86
2023-09-07 10:45:06,0.0,0.0,0.9
2023-09-07 10:50:06,0.0,0.0,0.92
2023-09-07 10:55:06,0.0,0.0,0.93
2023-09-07 11:00:10,0.0,0.0,0.94
2023-09-07 11:05:07,0.0,0.0,0.95
2023-09-07 11:10:07,0.0,0.0,0.94
2023-09-07 11:15:07,0.0,0.0,0.95
2023-09-07 11:20:08,0.0,0.0,0.96
2023-09-07 11:25:08,0.0,0.0,0.96
2023-09-07 11:30:08,0.0,0.0,0.95
2023-09-07 11:35:08,0.0,0.0,0.95
2023-09-07 11:40:08,0.0,0.0,0.94
2023-09-07 11:45:09,1.73,0.03,0.96
2023-09-07 11:50:09,0.0,0.0,0.96
2023-09-07 11:55:09,0.0,0.0,0.94
2023-09-07 12:00:13,0.0,0.0,0.96
2023-09-07 12:05:10,0.0,0.0,0.95
2023-09-07 12:10:10,0.0,0.0,0.93
2023-09-07 12:15:10,0.0,0.0,0.94
2023-09-07 12:20:11,0.0,0.0,0.95
2023-09-07 12:25:11,0.0,0.0,0.97
2023-09-07 12:30:12,0.0,0.0,0.89
2023-09-07 12:35:11,0.0,0.0,0.89
2023-09-07 12:40:13,0.0,0.0,0.91
2023-09-07 12:45:16,0.0,0.0,0.91
2023-09-07 12:50:14,0.0,0.0,0.88
2023-09-07 12:55:13,0.0,0.0,0.89
2023-09-07 13:00:17,0.0,0.0,0.89
2023-09-07 13:05:13,0.0,0.0,0.89
2023-09-07 13:10:13,0.0,0.0,0.92
2023-09-07 13:15:13,0.0,0.0,0.91
2023-09-07 13:20:14,0.0,0.0,0.91
2023-09-07 13:25:14,0.0,0.0,0.92
2023-09-07 13:30:14,0.0,0.0,0.91
2023-09-07 13:35:14,0.0,0.0,0.94
2023-09-07 13:40:15,0.0,0.0,0.99
2023-09-07 13:45:15,0.0,0.0,0.97
2023-09-07 13:50:15,0.0,0.0,0.97
2023-09-07 13:55:15,0.0,0.0,0.96
2023-09-07 14:00:19,0.0,0.0,0.98
2023-09-07 14:05:16,0.0,0.0,0.98
2023-09-07 14:10:16,0.0,0.0,0.97
2023-09-07 14:15:17,0.0,0.0,0.98
2023-09-07 14:20:17,0.0,0.0,0.98
2023-09-07 14:25:17,0.0,0.0,1.0
2023-09-07 14:30:17,0.0,0.0,0.99
2023-09-07 14:35:17,0.0,0.0,0.99
2023-09-07 14:40:18,0.0,0.0,0.99
2023-09-07 14:45:18,0.0,0.0,1.01
2023-09-07 14:50:18,0.0,0.0,1.0
2023-09-07 14:55:18,0.0,0.0,0.99
2023-09-07 15:00:26,0.0,0.0,1.01
2023-09-07 15:05:19,0.0,0.0,0.45
2023-09-07 15:10:20,0.0,0.0,0.25
2023-09-07 17:05:25,1.69,0.03,0.45
2023-09-07 17:10:25,0.0,0.0,0.83
2023-09-07 17:15:25,0.0,0.0,0.92
2023-09-07 17:20:26,0.0,0.0,0.94
2023-09-07 17:25:26,0.0,0.0,0.95
2023-09-07 17:30:26,0.0,0.0,0.95
2023-09-07 17:35:26,0.0,0.0,0.94
2023-09-07 17:40:27,0.0,0.0,0.95
2023-09-07 17:45:27,0.0,0.0,0.95
2023-09-07 17:50:27,0.0,0.0,0.93
2023-09-07 17:55:28,0.0,0.0,0.95
2023-09-07 18:00:31,0.0,0.0,0.96
2023-09-07 18:05:28,0.0,0.0,0.95
2023-09-07 18:10:28,0.0,0.0,0.96
2023-09-07 18:15:28,0.0,0.0,0.65
2023-09-07 18:20:29,0.0,0.0,0.92
2023-09-07 18:25:29,0.0,0.0,0.91
2023-09-07 18:30:29,0.0,0.0,0.83
2023-09-07 18:35:30,0.0,0.0,0.95
2023-09-07 18:40:30,0.0,0.0,0.95
2023-09-07 18:45:31,0.0,0.0,0.95
2023-09-07 18:50:32,0.0,0.0,0.97
2023-09-07 18:55:32,0.0,0.0,0.95
2023-09-07 19:00:36,0.0,0.0,0.96
2023-09-07 19:05:32,0.0,0.0,0.97
2023-09-07 19:10:32,0.0,0.0,0.98
2023-09-07 19:15:32,0.0,0.0,0.98
2023-09-07 19:20:32,0.0,0.0,0.99
2023-09-07 19:25:32,0.0,0.0,0.99
2023-09-07 19:30:32,0.0,0.0,0.99
2023-09-07 19:35:32,0.0,0.0,0.97
2023-09-07 19:40:33,0.0,0.0,1.0
2023-09-07 19:45:33,0.0,0.0,0.99
2023-09-07 19:50:33,0.0,0.0,0.99
2023-09-07 19:55:33,0.0,0.0,0.98
2023-09-07 20:00:37,0.0,0.0,1.01
2023-09-07 20:05:34,0.0,0.0,0.99
2023-09-07 20:10:35,0.0,0.0,0.95
2023-09-07 20:15:34,0.0,0.0,1.0
2023-09-07 20:20:35,0.0,0.0,1.01
2023-09-07 20:25:35,0.0,0.0,0.86
2023-09-07 20:30:35,0.0,0.0,0.87
2023-09-07 20:35:35,0.0,0.0,0.87
2023-09-07 20:40:36,0.0,0.0,1.03
2023-09-07 20:45:36,0.0,0.0,1.03
2023-09-07 20:50:36,0.0,0.0,1.03
2023-09-07 20:55:37,0.0,0.0,1.03
2023-09-07 21:00:40,0.0,0.0,1.03
2023-09-07 21:05:37,0.0,0.0,1.01
2023-09-07 21:10:38,0.0,0.0,1.01
2023-09-07 21:15:37,0.0,0.0,1.03
2023-09-07 21:20:38,0.0,0.0,1.03
2023-09-07 21:25:38,0.0,0.0,1.04
2023-09-07 21:30:38,0.0,0.0,1.04
2023-09-07 21:35:39,0.0,0.0,1.01
2023-09-07 21:40:39,0.0,0.0,1.03
2023-09-07 21:45:39,0.0,0.0,1.03
2023-09-07 21:50:39,0.0,0.0,1.03
2023-09-07 21:55:39,0.0,0.0,0.98
2023-09-07 22:00:44,0.0,0.0,1.04
2023-09-07 22:05:40,0.0,0.0,1.04
2023-09-07 22:10:40,0.0,0.0,1.04
2023-09-07 22:15:40,0.0,0.0,1.04
2023-09-07 22:20:41,0.0,0.0,1.04
2023-09-07 22:25:41,0.0,0.0,1.03
2023-09-07 22:30:41,0.0,0.0,1.04
2023-09-07 22:35:42,0.0,0.0,1.03
2023-09-07 22:40:42,0.0,0.0,1.03
2023-09-07 22:45:42,0.0,0.0,0.95
2023-09-07 22:50:42,0.0,0.0,0.94
2023-09-07 22:55:42,0.0,0.0,0.95
2023-09-07 23:00:47,0.0,0.0,0.94
2023-09-07 23:05:44,0.0,0.0,0.95
2023-09-07 23:10:43,0.0,0.0,0.95
2023-09-07 23:15:44,0.0,0.0,0.95
2023-09-07 23:20:44,0.0,0.0,0.94
2023-09-07 23:25:44,0.0,0.0,0.96
2023-09-07 23:30:46,0.0,0.0,0.94
2023-09-07 23:35:44,0.0,0.0,0.97
2023-09-07 23:40:45,0.0,0.0,1.0
2023-09-07 23:45:45,0.0,0.0,1.03
2023-09-07 23:50:45,0.0,0.0,1.01
2023-09-07 23:55:45,0.0,0.0,1.03
2023-09-08 00:04:38,0.0,0.0,0.68
2023-09-08 00:09:35,0.0,0.0,0.55
2023-09-08 00:14:35,0.0,0.0,0.46
2023-09-08 00:19:35,0.0,0.0,0.4
2023-09-08 00:24:36,0.0,0.0,0.35
2023-09-08 00:29:36,0.0,0.0,0.29
2023-09-08 00:34:36,0.0,0.0,0.25
2023-09-08 00:40:41,0.0,0.0,0.21
2023-09-08 04:34:50,2.15,0.03,0.09
2023-09-08 04:39:48,0.0,0.0,0.77
2023-09-08 04:44:49,0.0,0.0,1.01
2023-09-08 04:49:49,0.0,0.0,1.06
2023-09-08 04:54:49,0.0,0.0,1.06
2023-09-08 04:59:58,0.0,0.0,1.07
2023-09-08 05:04:50,0.0,0.0,1.06
2023-09-08 05:09:50,0.0,0.0,1.07
2023-09-08 05:14:50,0.0,0.0,1.07
2023-09-08 05:19:50,0.0,0.0,1.07
2023-09-08 05:24:51,0.0,0.0,1.07
2023-09-08 05:29:51,0.0,0.0,1.07
2023-09-08 05:34:51,0.0,0.0,1.07
2023-09-08 05:39:51,0.0,0.0,1.07
2023-09-08 05:44:52,0.0,0.0,1.07
2023-09-08 05:49:52,0.0,0.0,1.07
2023-09-08 05:54:52,0.0,0.0,1.09
2023-09-08 05:59:56,0.0,0.0,1.07
2023-09-08 06:04:53,0.0,0.0,1.07
2023-09-08 06:09:53,0.0,0.0,1.07
2023-09-08 06:14:53,0.0,0.0,1.06
2023-09-08 06:19:53,0.0,0.0,1.07
2023-09-08 06:24:54,0.0,0.0,1.07
2023-09-08 06:29:59,0.0,0.0,1.06
2023-09-08 06:34:54,0.0,0.0,1.06
2023-09-08 06:40:00,0.0,0.0,1.04
2023-09-08 06:45:02,0.0,0.0,1.04
2023-09-08 06:50:52,0.0,0.0,1.06
2023-09-08 06:54:55,0.0,0.0,1.06
2023-09-08 06:59:59,0.0,0.0,1.04
2023-09-08 07:04:56,0.0,0.0,1.04
2023-09-08 07:09:56,0.0,0.0,1.04
2023-09-08 07:14:56,0.0,0.0,1.03
2023-09-08 07:19:56,0.0,0.0,1.03
2023-09-08 07:24:57,0.0,0.0,1.03
2023-09-08 07:29:57,0.0,0.0,1.01
2023-09-08 07:34:57,0.0,0.0,1.01
2023-09-08 07:39:57,0.0,0.0,1.0
2023-09-08 07:44:58,0.0,0.0,0.99
2023-09-08 07:49:58,0.0,0.0,0.99
2023-09-08 07:54:58,0.0,0.0,0.99
2023-09-08 08:00:03,0.0,0.0,0.99
2023-09-08 08:04:59,0.0,0.0,0.97
2023-09-08 08:09:59,0.0,0.0,0.96
2023-09-08 08:14:59,2.59,0.04,0.95
2023-09-08 08:19:59,2.34,0.04,0.94
2023-09-08 08:25:00,0.0,0.0,0.95
2023-09-08 08:30:00,1.88,0.03,0.96
2023-09-08 08:35:00,2.03,0.03,0.95
2023-09-08 08:40:00,0.0,0.0,0.94
2023-09-08 08:45:01,0.0,0.0,0.94
2023-09-08 08:50:01,0.0,0.0,0.96
2023-09-08 08:55:01,0.0,0.0,0.95
2023-09-08 09:00:05,0.0,0.0,0.95
2023-09-08 09:05:02,0.0,0.0,0.96
2023-09-08 09:10:02,0.0,0.0,0.94
2023-09-08 09:15:02,0.0,0.0,0.99
2023-09-08 09:20:02,0.0,0.0,1.01
2023-09-08 09:25:03,0.0,0.0,1.01
2023-09-08 09:30:03,0.0,0.0,1.0
2023-09-08 09:35:03,1.78,0.03,1.01
2023-09-08 09:40:03,0.0,0.0,1.03
2023-09-08 09:45:04,0.0,0.0,1.04
2023-09-08 09:50:04,0.0,0.0,1.04
2023-09-08 09:55:04,0.0,0.0,1.04
2023-09-08 10:00:08,0.0,0.0,1.04
2023-09-08 10:05:05,0.0,0.0,1.07
2023-09-08 10:10:05,0.0,0.0,1.03
2023-09-08 10:15:05,0.0,0.0,1.04
2023-09-08 10:20:05,0.0,0.0,1.03
2023-09-08 10:25:06,0.0,0.0,1.01
2023-09-08 10:30:06,0.0,0.0,1.03
2023-09-08 10:35:06,0.0,0.0,1.01
2023-09-08 10:40:06,0.0,0.0,0.99
2023-09-08 10:45:07,0.0,0.0,1.03
2023-09-08 10:50:07,0.0,0.0,1.01
2023-09-08 10:55:07,0.0,0.0,1.04
2023-09-08 11:00:11,0.0,0.0,1.04
2023-09-08 11:05:08,0.0,0.0,1.06
2023-09-08 11:10:08,0.0,0.0,1.1
2023-09-08 11:15:08,0.0,0.0,1.09
2023-09-08 11:20:09,0.0,0.0,1.1
2023-09-08 11:25:09,0.0,0.0,1.1
2023-09-08 11:30:09,1.67,0.03,1.12
2023-09-08 11:35:09,0.0,0.0,1.1
2023-09-08 11:40:10,0.0,0.0,1.11
2023-09-08 11:45:10,0.0,0.0,1.09
2023-09-08 11:50:10,1.72,0.03,1.1
2023-09-08 11:55:10,2.34,0.04,1.1
2023-09-08 12:00:19,0.0,0.0,1.09
2023-09-08 12:05:11,2.46,0.04,1.1
2023-09-08 12:10:11,0.0,0.0,1.1
2023-09-08 12:15:11,0.0,0.0,1.1
2023-09-08 12:20:12,0.0,0.0,1.11
2023-09-08 12:25:12,2.19,0.03,1.12
2023-09-08 12:30:12,0.0,0.0,1.1
2023-09-08 12:35:12,1.79,0.03,1.12
2023-09-08 12:40:12,0.0,0.0,1.09
2023-09-08 12:45:13,1.95,0.03,1.11
2023-09-08 12:50:20,1.69,0.0,1.1
2023-09-08 12:55:19,0.0,0.0,1.03
2023-09-08 13:00:30,0.0,0.0,1.01
2023-09-08 13:05:27,0.0,0.0,0.98
2023-09-08 13:10:20,0.0,0.0,1.01
2023-09-08 13:15:25,0.0,0.0,0.98
2023-09-08 13:20:23,0.0,0.0,0.94
2023-09-08 13:25:23,0.0,0.0,0.95
2023-09-08 13:30:22,0.0,0.0,0.95
2023-09-08 13:35:25,0.0,0.0,0.93
2023-09-08 13:40:24,0.0,0.0,0.94
2023-09-08 13:45:24,0.0,0.0,0.94
2023-09-08 13:50:30,0.0,0.0,0.95
2023-09-08 13:55:23,0.0,0.0,0.95
2023-09-08 14:00:32,0.0,0.0,0.94
2023-09-08 14:05:23,0.0,0.0,0.94
2023-09-08 14:10:25,0.0,0.0,0.93
2023-09-08 14:15:25,0.0,0.0,0.94
2023-09-08 14:20:24,0.0,0.0,0.94
2023-09-08 14:25:24,0.0,0.0,0.94
2023-09-08 14:30:34,0.0,0.0,0.96
2023-09-08 14:35:32,0.0,0.0,0.95
2023-09-08 14:40:27,0.0,0.0,0.94
2023-09-08 14:45:30,0.0,0.0,0.94
2023-09-08 14:50:27,0.0,0.0,0.93
2023-09-08 14:55:29,0.0,0.0,0.93
2023-09-08 15:00:36,0.0,0.0,0.95
2023-09-08 15:05:29,0.0,0.0,0.96
2023-09-08 15:10:30,0.0,0.0,0.36
2023-09-08 17:00:39,2.37,0.04,0.17
2023-09-08 17:05:33,0.0,0.0,0.7
2023-09-08 17:10:34,0.0,0.0,0.83
2023-09-08 17:15:35,0.0,0.0,0.86
2023-09-08 17:20:37,0.0,0.0,0.89
2023-09-08 17:25:35,0.0,0.0,0.92
2023-09-08 17:30:33,0.0,0.0,0.92
2023-09-08 17:35:35,0.0,0.0,0.93
2023-09-08 17:40:34,0.0,0.0,0.94
2023-09-08 17:45:35,0.0,0.0,0.94
2023-09-08 17:50:36,0.0,0.0,0.94
