"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-08-21 12:46:29","0.00","0.00","1.26","14.10"
"2023-08-21 12:51:30","0.00","0.00","1.24","14.10"
"2023-08-21 12:56:30","0.00","0.00","1.25","14.10"
"2023-08-21 13:01:30","0.00","0.00","1.28","14.10"
"2023-08-21 13:06:30","0.00","0.00","1.28","14.10"
"2023-08-21 13:11:30","0.00","0.00","1.28","14.10"
"2023-08-21 13:16:31","0.00","0.00","1.26","14.10"
"2023-08-21 13:21:31","0.00","0.00","1.25","14.10"
"2023-08-21 13:26:31","0.00","0.00","1.25","14.10"
"2023-08-21 13:31:31","0.00","0.00","1.28","14.20"
"2023-08-21 13:36:32","0.00","0.00","1.17","14.10"
"2023-08-21 13:41:34","0.00","0.00","1.19","14.10"
"2023-08-21 13:46:42","0.00","0.00","1.16","14.10"
"2023-08-21 13:51:37","0.00","0.00","1.16","14.10"
"2023-08-21 13:56:48","0.00","0.00","1.16","14.20"
"2023-08-21 14:01:42","0.00","0.00","1.18","14.10"
"2023-08-21 14:06:33","0.00","0.00","1.19","14.10"
"2023-08-21 14:11:33","0.00","0.00","1.18","14.10"
"2023-08-21 14:16:34","0.00","0.00","1.19","14.20"
"2023-08-21 14:21:34","0.00","0.00","1.18","14.10"
"2023-08-21 14:26:34","0.00","0.00","1.16","14.10"
"2023-08-21 14:31:35","0.00","0.00","1.18","14.10"
"2023-08-21 14:36:38","0.00","0.00","1.19","14.10"
"2023-08-21 14:41:35","0.00","0.00","1.17","14.10"
"2023-08-21 14:46:35","0.00","0.00","1.18","14.10"
"2023-08-21 14:51:42","0.00","0.00","1.18","14.10"
"2023-08-21 14:56:36","0.00","0.00","1.17","14.10"
"2023-08-21 15:01:36","0.00","0.00","1.18","14.10"
"2023-08-21 15:06:43","0.00","0.00","1.20","14.20"
"2023-08-21 15:11:44","0.00","0.00","1.20","14.20"
"2023-08-21 15:16:38","4.41","0.03","1.21","14.20"
"2023-08-21 15:21:38","0.00","0.00","1.16","14.10"
"2023-08-21 15:26:38","0.00","0.00","1.17","14.10"
"2023-08-21 15:32:13","0.00","0.00","1.16","14.10"
"2023-08-21 15:36:38","0.00","0.00","1.16","14.10"
"2023-08-21 15:41:38","0.00","0.00","1.15","14.10"
"2023-08-21 15:46:38","0.00","0.00","1.16","14.10"
"2023-08-21 15:51:38","0.00","0.00","1.16","14.10"
"2023-08-21 15:56:39","0.00","0.00","1.15","14.20"
"2023-08-21 16:01:40","0.00","0.00","1.17","14.10"
"2023-08-21 16:06:45","0.00","0.00","1.19","14.10"
"2023-08-21 16:11:39","0.00","0.00","1.17","14.10"
"2023-08-21 16:16:50","0.00","0.00","1.19","14.10"
"2023-08-21 16:21:56","0.00","0.00","1.19","14.10"
"2023-08-21 16:26:41","0.00","0.00","1.19","14.10"
"2023-08-21 16:31:40","0.00","0.00","1.17","14.10"
"2023-08-21 16:36:41","0.00","0.00","1.18","14.10"
"2023-08-21 16:41:41","0.00","0.00","1.18","14.10"
"2023-08-21 16:47:03","0.00","0.00","1.18","14.20"
"2023-08-21 16:51:41","0.00","0.00","1.17","14.10"
"2023-08-21 16:56:42","0.00","0.00","1.16","14.10"
"2023-08-21 17:01:42","0.00","0.00","1.17","14.10"
"2023-08-21 17:06:42","0.00","0.00","1.16","14.10"
"2023-08-21 17:11:42","0.00","0.00","1.16","14.10"
"2023-08-21 17:16:43","0.00","0.00","1.12","14.10"
"2023-08-21 17:21:46","0.00","0.00","1.15","14.10"
"2023-08-21 17:26:49","0.00","0.00","1.13","14.10"
"2023-08-21 17:31:43","0.00","0.00","1.13","14.10"
"2023-08-21 17:36:43","0.00","0.00","1.11","14.10"
"2023-08-21 17:41:44","0.00","0.00","1.11","14.10"
"2023-08-21 17:46:44","0.00","0.00","1.10","14.10"
"2023-08-21 17:52:35","0.00","0.00","1.13","14.10"
"2023-08-21 17:56:45","0.00","0.00","1.14","14.10"
"2023-08-21 18:01:48","0.00","0.00","1.11","14.10"
"2023-08-21 18:06:45","0.00","0.00","1.09","14.10"
"2023-08-21 18:11:45","0.00","0.00","1.10","14.10"
"2023-08-21 18:16:45","0.00","0.00","1.10","14.10"
"2023-08-21 18:22:10","0.00","0.00","1.10","14.10"
"2023-08-21 18:26:48","0.00","0.00","1.10","14.00"
"2023-08-21 18:31:46","0.00","0.00","1.09","14.00"
"2023-08-21 18:36:47","0.00","0.00","1.06","13.90"
"2023-08-21 18:41:47","0.00","0.00","1.09","13.70"
"2023-08-21 18:46:48","0.00","0.00","1.07","13.50"
"2023-08-21 18:51:47","0.00","0.00","1.09","13.30"
"2023-08-21 18:56:48","0.00","0.00","1.07","13.10"
"2023-08-21 19:01:48","0.00","0.00","1.07","13.00"
"2023-08-21 19:06:48","0.00","0.00","1.07","13.00"
"2023-08-21 19:11:48","0.00","0.00","1.09","13.10"
"2023-08-21 19:16:49","0.00","0.00","1.07","13.10"
"2023-08-21 19:21:49","0.00","0.00","1.10","13.00"
"2023-08-21 19:26:50","0.00","0.00","1.19","13.10"
"2023-08-21 19:31:49","4.43","0.03","1.22","13.10"
"2023-08-21 19:36:50","4.79","0.03","1.22","13.00"
"2023-08-21 19:41:50","5.14","0.04","1.21","13.00"
"2023-08-21 19:46:50","4.31","0.03","1.21","13.00"
"2023-08-21 19:51:50","3.75","0.00","1.19","13.00"
"2023-08-21 19:56:51","0.00","0.00","1.06","13.00"
"2023-08-21 20:01:51","0.00","0.00","1.07","13.00"
"2023-08-21 20:06:51","0.00","0.00","1.04","13.00"
"2023-08-21 20:11:51","0.00","0.00","1.03","13.00"
"2023-08-21 20:16:52","0.00","0.00","1.03","13.00"
"2023-08-21 20:21:52","0.00","0.00","1.01","13.00"
"2023-08-21 20:26:54","0.00","0.00","1.00","13.00"
"2023-08-21 20:31:52","0.00","0.00","0.97","13.00"
"2023-08-21 20:36:53","0.00","0.00","0.97","13.00"
"2023-08-21 20:41:53","0.00","0.00","0.95","13.00"
"2023-08-21 20:46:53","0.00","0.00","0.94","13.00"
"2023-08-21 20:51:53","0.00","0.00","0.94","13.00"
"2023-08-21 20:56:54","0.00","0.00","0.94","13.00"
"2023-08-21 21:01:55","0.00","0.00","0.95","13.00"
"2023-08-21 21:06:54","0.00","0.00","0.95","13.00"
"2023-08-21 21:11:54","0.00","0.00","0.96","13.00"
"2023-08-21 21:16:55","0.00","0.00","0.98","13.00"
"2023-08-21 21:21:55","0.00","0.00","0.96","13.00"
"2023-08-21 21:26:55","0.00","0.00","0.95","13.00"
"2023-08-21 21:31:56","0.00","0.00","0.95","13.00"
"2023-08-21 21:36:56","0.00","0.00","0.97","13.00"
"2023-08-21 21:41:56","0.00","0.00","0.96","13.00"
"2023-08-21 21:46:56","0.00","0.00","0.99","13.00"
"2023-08-21 21:51:56","0.00","0.00","1.03","13.00"
"2023-08-21 21:56:57","0.00","0.00","1.04","13.00"
"2023-08-21 22:01:58","0.00","0.00","1.09","13.00"
"2023-08-21 22:06:57","0.00","0.00","1.09","13.00"
"2023-08-21 22:11:57","0.00","0.00","1.10","13.00"
"2023-08-21 22:16:58","0.00","0.00","1.13","13.00"
"2023-08-21 22:21:58","0.00","0.00","1.12","13.00"
"2023-08-21 22:26:58","0.00","0.00","1.13","13.00"
"2023-08-21 22:32:00","0.00","0.00","1.12","13.00"
"2023-08-21 22:36:59","0.00","0.00","1.13","13.00"
"2023-08-21 22:41:59","0.00","0.00","1.14","13.00"
"2023-08-21 22:46:59","0.00","0.00","1.13","13.00"
"2023-08-21 22:51:59","0.00","0.00","1.13","12.90"
"2023-08-21 22:57:00","0.00","0.00","1.13","12.90"
"2023-08-21 23:02:00","0.00","0.00","1.16","12.90"
"2023-08-21 23:07:01","0.00","0.00","1.15","12.90"
"2023-08-21 23:12:00","0.00","0.00","1.15","12.90"
"2023-08-21 23:17:04","0.00","0.00","1.16","12.90"
"2023-08-21 23:22:01","0.00","0.00","1.17","12.90"
"2023-08-21 23:27:01","0.00","0.00","1.15","12.90"
"2023-08-21 23:32:02","0.00","0.00","1.15","12.90"
"2023-08-21 23:37:04","0.00","0.00","1.15","12.90"
"2023-08-21 23:42:02","0.00","0.00","1.17","12.90"
"2023-08-21 23:47:02","0.00","0.00","1.14","12.90"
"2023-08-21 23:52:15","0.00","0.00","1.14","12.90"
"2023-08-22 00:05:16","-6.07","-0.04","0.78","12.90"
"2023-08-22 00:10:16","-4.98","-0.04","0.56","12.90"
"2023-08-22 00:15:17","-4.32","-0.03","0.42","12.90"
"2023-08-22 00:20:17","-4.15","-0.03","0.32","12.90"
"2023-08-22 00:25:17","-3.85","-0.03","0.28","12.90"
"2023-08-22 00:30:17","0.00","0.00","0.25","12.90"
"2023-08-22 00:35:18","-3.91","-0.03","0.24","12.90"
"2023-08-22 00:40:18","-3.89","-0.03","0.23","12.90"
"2023-08-22 00:45:18","-4.03","-0.03","0.21","12.90"
"2023-08-22 00:50:58","0.00","0.00","0.20","12.90"
"2023-08-22 00:55:19","0.00","0.00","0.20","12.80"
"2023-08-22 01:00:26","0.00","0.00","0.19","12.80"
"2023-08-22 01:07:09","0.00","0.00","0.19","12.80"
"2023-08-22 01:10:25","0.00","0.00","0.19","12.80"
"2023-08-22 01:15:20","0.00","0.00","0.19","12.80"
"2023-08-22 01:20:20","0.00","0.00","0.19","12.80"
"2023-08-22 01:25:20","0.00","0.00","0.19","12.80"
"2023-08-22 01:30:20","0.00","0.00","0.19","12.80"
"2023-08-22 01:35:21","0.00","0.00","0.19","12.80"
"2023-08-22 01:40:21","0.00","0.00","0.19","12.80"
"2023-08-22 01:45:21","0.00","0.00","0.19","12.80"
"2023-08-22 01:50:21","0.00","0.00","0.19","12.80"
"2023-08-22 01:55:21","0.00","0.00","0.19","12.80"
"2023-08-22 02:00:28","0.00","0.00","0.18","12.80"
"2023-08-22 02:05:22","0.00","0.00","0.18","12.80"
"2023-08-22 02:10:22","0.00","0.00","0.18","12.80"
"2023-08-22 02:15:23","0.00","0.00","0.18","12.80"
"2023-08-22 02:20:23","0.00","0.00","0.18","12.80"
"2023-08-22 02:25:24","0.00","0.00","0.18","12.80"
"2023-08-22 02:30:23","0.00","0.00","0.18","12.80"
"2023-08-22 02:35:23","0.00","0.00","0.18","12.80"
"2023-08-22 02:40:24","0.00","0.00","0.18","12.80"
"2023-08-22 02:45:24","0.00","0.00","0.18","12.80"
"2023-08-22 02:50:24","0.00","0.00","0.18","12.80"
"2023-08-22 02:55:25","0.00","0.00","0.18","12.80"
"2023-08-22 03:00:28","0.00","0.00","0.18","12.80"
"2023-08-22 03:05:25","0.00","0.00","0.18","12.80"
"2023-08-22 03:10:25","0.00","0.00","0.18","12.80"
"2023-08-22 03:15:28","0.00","0.00","0.18","12.80"
"2023-08-22 03:20:26","0.00","0.00","0.18","12.80"
"2023-08-22 03:25:41","0.00","0.00","0.18","12.80"
"2023-08-22 03:30:27","0.00","0.00","0.18","12.80"
"2023-08-22 03:35:34","0.00","0.00","0.18","12.80"
"2023-08-22 03:40:27","0.00","0.00","0.18","12.80"
"2023-08-22 03:45:27","0.00","0.00","0.18","12.80"
"2023-08-22 03:53:15","0.00","0.00","0.18","12.80"
"2023-08-22 03:58:16","0.00","0.00","0.18","12.80"
"2023-08-22 04:03:21","0.00","0.00","0.18","12.80"
"2023-08-22 04:08:16","0.00","0.00","0.17","12.80"
"2023-08-22 04:13:16","0.00","0.00","0.17","12.80"
"2023-08-22 04:18:17","0.00","0.00","0.17","12.80"
"2023-08-22 04:23:17","0.00","0.00","0.17","12.80"
"2023-08-22 04:28:17","0.00","0.00","0.17","12.80"
"2023-08-22 04:33:17","7.56","0.06","0.87","12.70"
"2023-08-22 04:38:18","0.00","0.00","1.04","12.70"
"2023-08-22 04:43:18","0.00","0.00","1.10","12.70"
"2023-08-22 04:48:18","0.00","0.00","1.13","12.70"
"2023-08-22 04:53:18","0.00","0.00","1.13","12.70"
"2023-08-22 04:58:19","0.00","0.00","1.15","12.70"
"2023-08-22 05:03:19","0.00","0.00","1.16","12.70"
"2023-08-22 05:08:19","0.00","0.00","1.16","12.70"
"2023-08-22 05:13:19","0.00","0.00","1.16","12.70"
"2023-08-22 05:18:20","0.00","0.00","1.16","12.70"
"2023-08-22 05:23:20","0.00","0.00","1.16","12.70"
"2023-08-22 05:28:20","0.00","0.00","1.16","12.70"
"2023-08-22 05:33:20","0.00","0.00","1.16","12.70"
"2023-08-22 05:38:21","0.00","0.00","1.16","12.70"
"2023-08-22 05:43:21","0.00","0.00","1.17","12.70"
"2023-08-22 05:48:21","0.00","0.00","1.16","12.70"
"2023-08-22 05:53:21","0.00","0.00","1.17","12.70"
"2023-08-22 05:58:22","0.00","0.00","1.16","12.70"
"2023-08-22 06:03:22","0.00","0.00","1.16","12.70"
"2023-08-22 06:08:22","0.00","0.00","1.17","12.60"
"2023-08-22 06:13:22","0.00","0.00","1.16","12.60"
"2023-08-22 06:18:23","0.00","0.00","1.16","12.70"
"2023-08-22 06:23:23","0.00","0.00","1.15","12.70"
"2023-08-22 06:28:23","0.00","0.00","1.15","12.70"
"2023-08-22 06:33:23","0.00","0.00","1.15","12.70"
"2023-08-22 06:38:24","0.00","0.00","1.15","12.70"
"2023-08-22 06:43:24","0.00","0.00","1.16","12.80"
"2023-08-22 06:48:24","0.00","0.00","1.14","12.80"
"2023-08-22 06:50:40","0.00","0.00","1.16","12.80"
"2023-08-22 06:55:37","6.56","0.05","1.22","12.80"
"2023-08-22 07:00:40","7.14","0.05","1.23","12.90"
"2023-08-22 07:05:37","5.49","0.04","1.22","13.00"
"2023-08-22 07:10:38","7.29","0.05","1.23","13.00"
"2023-08-22 07:15:38","6.31","0.05","1.22","13.10"
"2023-08-22 07:20:38","4.49","0.03","1.21","13.10"
"2023-08-22 07:25:38","6.18","0.04","1.20","13.10"
"2023-08-22 07:30:38","5.24","0.04","1.21","13.10"
"2023-08-22 07:35:39","4.81","0.03","1.21","13.20"
"2023-08-22 07:40:39","6.29","0.05","1.20","13.20"
"2023-08-22 07:45:39","6.24","0.05","1.20","13.20"
"2023-08-22 07:50:39","5.36","0.04","1.19","13.20"
"2023-08-22 07:55:40","7.41","0.05","1.19","13.30"
"2023-08-22 08:00:44","8.08","0.06","1.20","13.30"
"2023-08-22 08:05:40","6.66","0.05","1.22","13.30"
"2023-08-22 08:10:41","5.86","0.04","1.19","13.30"
"2023-08-22 08:15:41","4.56","0.03","1.19","13.30"
"2023-08-22 08:20:41","5.76","0.04","1.16","13.40"
"2023-08-22 08:25:41","5.29","0.04","1.16","13.40"
"2023-08-22 08:30:41","4.41","0.03","1.13","13.50"
"2023-08-22 08:35:42","6.29","0.04","1.15","13.50"
"2023-08-22 08:40:42","6.04","0.04","1.14","13.60"
"2023-08-22 08:45:42","6.39","0.05","1.15","13.70"
"2023-08-22 08:50:43","3.96","0.03","1.13","13.80"
"2023-08-22 08:55:43","5.61","0.04","1.15","14.00"
"2023-08-22 09:00:46","7.68","0.06","1.21","14.10"
"2023-08-22 09:05:43","5.56","0.04","1.21","14.10"
"2023-08-22 09:10:44","7.31","0.05","1.20","14.10"
"2023-08-22 09:15:44","6.43","0.05","1.19","14.10"
"2023-08-22 09:20:44","5.99","0.04","1.20","14.10"
"2023-08-22 09:25:44","6.41","0.05","1.21","14.10"
"2023-08-22 09:30:44","6.86","0.05","1.22","14.10"
"2023-08-22 09:35:45","7.49","0.05","1.24","14.10"
"2023-08-22 09:40:45","6.74","0.05","1.23","14.10"
"2023-08-22 09:45:45","7.26","0.05","1.22","14.10"
"2023-08-22 09:50:46","7.61","0.06","1.22","14.10"
"2023-08-22 09:55:46","6.61","0.05","1.22","14.10"
"2023-08-22 10:00:49","8.83","0.07","1.24","14.10"
"2023-08-22 10:05:46","7.99","0.06","1.25","14.10"
"2023-08-22 10:10:46","8.53","0.06","1.25","14.10"
"2023-08-22 10:15:47","7.74","0.06","1.23","14.10"
"2023-08-22 10:20:47","7.66","0.06","1.22","14.10"
"2023-08-22 10:25:47","7.16","0.05","1.22","14.10"
"2023-08-22 10:30:48","8.83","0.07","1.23","14.10"
"2023-08-22 10:35:48","6.01","0.04","1.22","14.10"
"2023-08-22 10:40:48","5.61","0.04","1.22","14.10"
"2023-08-22 10:45:49","5.43","0.04","1.21","14.10"
"2023-08-22 10:50:49","6.86","0.05","1.22","14.10"
"2023-08-22 10:55:48","8.28","0.06","1.24","14.10"
"2023-08-22 11:00:52","8.73","0.07","1.26","14.10"
"2023-08-22 11:05:49","8.33","0.06","1.26","14.10"
"2023-08-22 11:10:49","8.53","0.06","1.28","14.10"
"2023-08-22 11:15:50","7.86","0.06","1.28","14.10"
"2023-08-22 11:20:50","7.93","0.06","1.28","14.10"
"2023-08-22 11:25:50","7.74","0.06","1.28","14.10"
"2023-08-22 11:30:50","7.79","0.06","1.29","14.10"
"2023-08-22 11:35:51","7.31","0.05","1.28","14.10"
"2023-08-22 11:40:51","7.18","0.05","1.29","14.10"
"2023-08-22 11:45:51","6.41","0.05","1.29","14.10"
"2023-08-22 11:50:52","6.14","0.04","1.26","14.10"
"2023-08-22 11:55:52","4.74","0.03","1.26","14.10"
"2023-08-22 12:00:55","5.36","0.04","1.28","14.10"
"2023-08-22 12:05:52","5.89","0.04","1.28","14.10"
"2023-08-22 12:10:52","5.51","0.04","1.25","14.10"
"2023-08-22 12:15:53","5.41","0.04","1.26","14.10"
"2023-08-22 12:20:53","5.61","0.04","1.24","14.10"
"2023-08-22 12:25:53","5.61","0.04","1.26","14.10"
"2023-08-22 12:30:53","4.74","0.03","1.28","14.10"
"2023-08-22 12:35:54","4.76","0.03","1.28","14.10"
"2023-08-22 12:40:55","5.01","0.04","1.29","14.10"
"2023-08-22 12:45:54","4.74","0.03","1.28","14.10"
"2023-08-22 12:50:54","4.36","0.03","1.29","14.10"
"2023-08-22 12:55:55","5.26","0.04","1.29","14.10"
"2023-08-22 13:01:04","4.04","0.03","1.26","14.10"
"2023-08-22 13:05:55","4.99","0.04","1.28","14.10"
"2023-08-22 13:10:56","4.99","0.04","1.29","14.10"
"2023-08-22 13:15:56","5.51","0.04","1.26","14.10"
"2023-08-22 13:20:56","4.99","0.03","1.29","14.10"
"2023-08-22 13:25:56","0.00","0.00","1.26","14.10"
"2023-08-22 13:30:57","4.31","0.03","1.28","14.10"
"2023-08-22 13:35:57","4.24","0.03","1.29","14.10"
"2023-08-22 13:40:57","4.24","0.03","1.31","14.10"
"2023-08-22 13:45:57","4.36","0.03","1.28","14.10"
"2023-08-22 13:50:58","0.00","0.00","1.31","14.10"
"2023-08-22 13:55:58","4.14","0.03","1.29","14.10"
"2023-08-22 14:01:03","0.00","0.00","1.29","14.10"
"2023-08-22 14:05:58","0.00","0.00","1.32","14.10"
"2023-08-22 14:10:59","0.00","0.00","1.31","14.10"
"2023-08-22 14:15:59","3.95","0.03","1.31","14.10"
"2023-08-22 14:20:59","0.00","0.00","1.28","14.10"
"2023-08-22 14:25:59","4.14","0.03","1.29","14.10"
"2023-08-22 14:31:00","3.99","0.03","1.29","14.10"
"2023-08-22 14:36:00","0.00","0.00","1.26","14.10"
"2023-08-22 14:41:00","0.00","0.00","1.28","14.10"
"2023-08-22 14:46:00","0.00","0.00","1.31","14.10"
"2023-08-22 14:51:01","0.00","0.00","1.29","14.10"
"2023-08-22 14:56:01","0.00","0.00","1.29","14.10"
"2023-08-22 15:01:04","0.00","0.00","1.32","14.10"
"2023-08-22 15:06:01","0.00","0.00","1.34","14.10"
"2023-08-22 15:11:02","0.00","0.00","1.32","14.20"
"2023-08-22 15:16:02","0.00","0.00","1.32","14.10"
"2023-08-22 15:21:02","0.00","0.00","1.32","14.10"
"2023-08-22 15:26:02","0.00","0.00","1.32","14.20"
"2023-08-22 15:31:03","0.00","0.00","1.35","14.10"
"2023-08-22 15:36:03","0.00","0.00","1.34","14.10"
"2023-08-22 15:41:03","0.00","0.00","1.32","14.10"
"2023-08-22 15:46:04","0.00","0.00","1.32","14.10"
"2023-08-22 15:51:04","0.00","0.00","1.31","14.20"
"2023-08-22 15:56:04","0.00","0.00","1.32","14.10"
"2023-08-22 16:01:07","0.00","0.00","1.32","14.10"
"2023-08-22 16:06:04","0.00","0.00","1.24","14.10"
"2023-08-22 16:11:04","0.00","0.00","1.25","14.10"
"2023-08-22 16:16:05","0.00","0.00","1.24","14.20"
"2023-08-22 16:21:05","0.00","0.00","1.24","14.10"
"2023-08-22 16:26:06","0.00","0.00","1.22","14.10"
"2023-08-22 16:31:06","0.00","0.00","1.22","14.10"
"2023-08-22 16:36:06","0.00","0.00","1.31","14.10"
"2023-08-22 16:41:06","0.00","0.00","1.34","14.10"
"2023-08-22 16:46:06","0.00","0.00","1.32","14.10"
"2023-08-22 16:51:07","0.00","0.00","1.31","14.10"
"2023-08-22 16:56:07","0.00","0.00","1.32","14.10"
"2023-08-22 17:01:10","0.00","0.00","1.31","14.10"
"2023-08-22 17:06:07","0.00","0.00","1.34","14.10"
"2023-08-22 17:11:08","0.00","0.00","1.32","14.10"
"2023-08-22 17:16:08","3.77","0.03","1.29","14.10"
"2023-08-22 17:21:08","0.00","0.00","1.31","14.10"
"2023-08-22 17:26:11","0.00","0.00","1.23","14.10"
"2023-08-22 17:31:09","0.00","0.00","1.25","14.10"
"2023-08-22 17:36:09","0.00","0.00","1.25","14.10"
"2023-08-22 17:41:09","0.00","0.00","1.25","14.10"
"2023-08-22 17:46:09","0.00","0.00","1.24","14.10"
"2023-08-22 17:51:10","0.00","0.00","1.24","14.10"
"2023-08-22 17:56:10","0.00","0.00","1.24","14.10"
"2023-08-22 18:01:14","0.00","0.00","1.25","14.10"
"2023-08-22 18:06:10","0.00","0.00","1.26","14.10"
"2023-08-22 18:11:10","0.00","0.00","1.26","14.10"
"2023-08-22 18:16:11","0.00","0.00","1.26","14.10"
"2023-08-22 18:21:11","0.00","0.00","1.25","14.00"
"2023-08-22 18:26:11","0.00","0.00","1.26","14.00"
"2023-08-22 18:31:12","0.00","0.00","1.24","13.90"
"2023-08-22 18:36:12","0.00","0.00","1.26","13.90"
"2023-08-22 18:41:13","0.00","0.00","1.28","13.80"
"2023-08-22 18:46:12","0.00","0.00","1.25","13.60"
"2023-08-22 18:51:13","0.00","0.00","1.26","13.30"
"2023-08-22 18:56:13","0.00","0.00","1.26","13.10"
"2023-08-22 19:01:16","0.00","0.00","1.28","13.10"
"2023-08-22 19:06:13","0.00","0.00","1.29","13.00"
"2023-08-22 19:11:14","0.00","0.00","1.29","13.10"
"2023-08-22 19:16:14","0.00","0.00","1.29","13.10"
"2023-08-22 19:21:14","0.00","0.00","1.31","13.10"
"2023-08-22 19:26:14","0.00","0.00","1.29","13.10"
"2023-08-22 19:31:18","4.06","0.03","1.26","13.10"
"2023-08-22 19:36:15","0.00","0.00","1.28","13.10"
"2023-08-22 19:41:15","0.00","0.00","1.26","13.00"
"2023-08-22 19:46:15","0.00","0.00","1.29","13.00"
"2023-08-22 19:51:15","0.00","0.00","1.28","13.00"
"2023-08-22 19:56:20","0.00","0.00","1.26","13.00"
"2023-08-22 20:01:19","5.01","0.03","1.28","13.00"
"2023-08-22 20:06:17","0.00","0.00","1.31","13.00"
"2023-08-22 20:11:17","0.00","0.00","1.32","13.00"
"2023-08-22 20:16:17","0.00","0.00","1.29","13.00"
"2023-08-22 20:21:17","0.00","0.00","1.29","13.00"
"2023-08-22 20:26:18","0.00","0.00","1.29","13.00"
"2023-08-22 20:31:18","0.00","0.00","1.25","13.00"
"2023-08-22 20:36:18","0.00","0.00","1.28","13.00"
"2023-08-22 20:41:18","0.00","0.00","1.28","13.00"
"2023-08-22 20:46:18","0.00","0.00","1.28","13.00"
"2023-08-22 20:51:19","0.00","0.00","1.28","13.00"
"2023-08-22 20:56:19","0.00","0.00","1.29","13.00"
"2023-08-22 21:01:23","0.00","0.00","1.29","13.00"
"2023-08-22 21:06:19","0.00","0.00","1.29","13.00"
"2023-08-22 21:11:20","0.00","0.00","1.29","13.00"
"2023-08-22 21:16:20","0.00","0.00","1.28","13.00"
"2023-08-22 21:21:20","0.00","0.00","1.28","13.00"
"2023-08-22 21:26:20","0.00","0.00","1.29","13.00"
"2023-08-22 21:31:21","0.00","0.00","1.29","13.00"
"2023-08-22 21:36:21","0.00","0.00","1.29","13.00"
"2023-08-22 21:41:21","0.00","0.00","1.29","13.00"
"2023-08-22 21:46:22","0.00","0.00","1.29","13.00"
"2023-08-22 21:51:22","0.00","0.00","1.29","13.00"
"2023-08-22 21:56:23","0.00","0.00","1.29","13.00"
"2023-08-22 22:01:26","0.00","0.00","1.31","13.00"
"2023-08-22 22:06:22","0.00","0.00","1.31","13.00"
"2023-08-22 22:11:23","0.00","0.00","1.31","13.00"
"2023-08-22 22:16:23","0.00","0.00","1.32","13.00"
"2023-08-22 22:21:23","0.00","0.00","1.32","13.00"
"2023-08-22 22:26:23","0.00","0.00","1.31","13.00"
"2023-08-22 22:31:24","0.00","0.00","1.34","13.00"
"2023-08-22 22:36:24","0.00","0.00","1.34","13.00"
"2023-08-22 22:41:24","0.00","0.00","1.35","13.00"
"2023-08-22 22:46:25","0.00","0.00","1.34","13.00"
"2023-08-22 22:51:25","0.00","0.00","1.34","12.90"
"2023-08-22 22:56:25","0.00","0.00","1.36","12.90"
"2023-08-22 23:01:29","0.00","0.00","1.34","12.90"
"2023-08-22 23:06:26","0.00","0.00","1.36","12.90"
"2023-08-22 23:11:26","0.00","0.00","1.35","12.90"
"2023-08-22 23:16:26","0.00","0.00","1.38","12.90"
"2023-08-22 23:21:26","0.00","0.00","1.36","12.90"
"2023-08-22 23:26:27","0.00","0.00","1.37","12.90"
"2023-08-22 23:31:27","0.00","0.00","1.37","12.90"
"2023-08-22 23:36:27","0.00","0.00","1.34","12.90"
"2023-08-22 23:41:27","0.00","0.00","1.35","12.90"
"2023-08-22 23:46:28","0.00","0.00","1.37","12.90"
"2023-08-22 23:51:28","0.00","0.00","1.38","12.90"
"2023-08-22 23:56:28","0.00","0.00","1.38","12.90"
"2023-08-23 00:05:42","0.00","0.00","1.37","12.90"
"2023-08-23 00:10:42","-7.82","-0.06","0.83","12.90"
"2023-08-23 00:15:42","-6.48","-0.05","0.59","12.90"
"2023-08-23 00:20:42","-4.90","-0.03","0.45","12.90"
"2023-08-23 00:25:42","-4.15","-0.03","0.34","12.90"
"2023-08-23 00:30:43","-3.76","-0.03","0.28","12.90"
"2023-08-23 00:35:43","-3.95","-0.03","0.26","12.90"
"2023-08-23 00:40:43","-3.82","-0.03","0.24","12.90"
"2023-08-23 00:45:43","-4.20","-0.03","0.23","12.90"
"2023-08-23 00:50:44","0.00","0.00","0.22","12.90"
"2023-08-23 00:55:44","-3.83","-0.03","0.21","12.80"
"2023-08-23 01:00:51","0.00","0.00","0.20","12.80"
"2023-08-23 01:05:44","-3.86","-0.03","0.20","12.80"
"2023-08-23 01:10:45","0.00","0.00","0.20","12.80"
"2023-08-23 01:15:45","0.00","0.00","0.19","12.80"
"2023-08-23 01:20:45","0.00","0.00","0.19","12.80"
"2023-08-23 01:25:45","0.00","0.00","0.19","12.80"
"2023-08-23 01:30:46","0.00","0.00","0.19","12.80"
"2023-08-23 01:35:46","0.00","0.00","0.19","12.80"
"2023-08-23 01:40:46","0.00","0.00","0.19","12.80"
"2023-08-23 01:45:46","0.00","-0.02","0.18","12.80"
"2023-08-23 01:50:47","0.00","0.00","0.19","12.80"
"2023-08-23 01:55:47","-3.99","-0.03","0.18","12.80"
"2023-08-23 02:03:40","0.00","0.00","0.19","12.80"
"2023-08-23 02:08:35","0.00","0.00","0.19","12.80"
"2023-08-23 02:10:48","0.00","0.00","0.19","12.80"
